2, 36000, Note_on_c, 0, 61, 95
2, 36120, Note_off_c, 0, 61, 80
2, 36120, Note_on_c, 0, 65, 95
2, 36240, Note_off_c, 0, 65, 80
2, 36240, Note_on_c, 0, 63, 95
2, 36360, Note_off_c, 0, 63, 80
2, 36360, Note_on_c, 0, 65, 95
2, 36480, Note_off_c, 0, 65, 80
2, 36480, Note_on_c, 0, 70, 95
2, 36600, Note_off_c, 0, 70, 80
2, 36600, Note_on_c, 0, 65, 95
2, 36720, Note_off_c, 0, 65, 80
2, 36720, Note_on_c, 0, 63, 95
2, 36840, Note_off_c, 0, 63, 80
2, 36840, Note_on_c, 0, 65, 95
2, 36960, Note_off_c, 0, 65, 80
2, 36960, Note_on_c, 0, 61, 95
2, 37080, Note_off_c, 0, 61, 80
2, 37080, Note_on_c, 0, 65, 95
2, 37200, Note_off_c, 0, 65, 80
2, 37200, Note_on_c, 0, 63, 95
2, 37320, Note_off_c, 0, 63, 80
2, 37320, Note_on_c, 0, 65, 95
2, 37440, Note_off_c, 0, 65, 80
2, 37440, Note_on_c, 0, 70, 95
2, 37560, Note_off_c, 0, 70, 80
2, 37560, Note_on_c, 0, 65, 95
2, 37680, Note_off_c, 0, 65, 80
2, 37680, Note_on_c, 0, 63, 95
2, 37800, Note_off_c, 0, 63, 80
2, 37800, Note_on_c, 0, 65, 95
2, 37920, Note_off_c, 0, 65, 80
2, 37920, Note_on_c, 0, 61, 95
2, 38040, Note_off_c, 0, 61, 80
2, 38040, Note_on_c, 0, 65, 95
2, 38160, Note_off_c, 0, 65, 80
2, 38160, Note_on_c, 0, 63, 95
2, 38280, Note_off_c, 0, 63, 80
2, 38280, Note_on_c, 0, 65, 95
2, 38400, Note_off_c, 0, 65, 80
2, 44160, Note_on_c, 0, 66, 95
2, 44280, Note_off_c, 0, 66, 80
2, 44280, Note_on_c, 0, 65, 95
2, 44400, Note_off_c, 0, 65, 80
2, 44400, Note_on_c, 0, 63, 95
2, 44520, Note_off_c, 0, 63, 80
2, 44520, Note_on_c, 0, 65, 95
2, 44640, Note_off_c, 0, 65, 80
2, 44640, Note_on_c, 0, 61, 95
2, 44760, Note_off_c, 0, 61, 80
2, 44760, Note_on_c, 0, 65, 95
2, 44880, Note_off_c, 0, 65, 80
2, 44880, Note_on_c, 0, 63, 95
2, 45000, Note_off_c, 0, 63, 80
2, 45000, Note_on_c, 0, 65, 95
2, 45120, Note_off_c, 0, 65, 80
2, 45120, Note_on_c, 0, 66, 95
2, 45240, Note_off_c, 0, 66, 80
2, 45240, Note_on_c, 0, 65, 95
2, 45360, Note_off_c, 0, 65, 80
2, 45360, Note_on_c, 0, 63, 95
2, 45480, Note_off_c, 0, 63, 80
2, 45480, Note_on_c, 0, 65, 95
2, 45600, Note_off_c, 0, 65, 80
2, 45600, Note_on_c, 0, 61, 95
2, 45720, Note_off_c, 0, 61, 80
2, 45720, Note_on_c, 0, 65, 95
2, 45840, Note_off_c, 0, 65, 80
2, 45840, Note_on_c, 0, 63, 95
2, 45960, Note_off_c, 0, 63, 80
2, 45960, Note_on_c, 0, 65, 95
2, 46080, Note_off_c, 0, 65, 80
2, 46080, Note_on_c, 0, 66, 95
2, 46200, Note_off_c, 0, 66, 80
2, 46200, Note_on_c, 0, 60, 95
2, 46320, Note_off_c, 0, 60, 80
2, 46320, Note_on_c, 0, 58, 95
2, 46440, Note_off_c, 0, 58, 80
2, 46440, Note_on_c, 0, 60, 95
2, 46560, Note_off_c, 0, 60, 80
2, 46560, Note_on_c, 0, 56, 95
2, 46680, Note_off_c, 0, 56, 80
2, 46680, Note_on_c, 0, 60, 95
2, 46800, Note_off_c, 0, 60, 80
2, 46800, Note_on_c, 0, 58, 95
2, 46920, Note_off_c, 0, 58, 80
2, 46920, Note_on_c, 0, 60, 95
2, 47040, Note_off_c, 0, 60, 80
2, 47040, Note_on_c, 0, 66, 95
2, 47160, Note_off_c, 0, 66, 80
2, 47160, Note_on_c, 0, 60, 95
2, 47280, Note_off_c, 0, 60, 80
2, 47280, Note_on_c, 0, 58, 95
2, 47400, Note_off_c, 0, 58, 80
2, 47400, Note_on_c, 0, 60, 95
2, 47520, Note_off_c, 0, 60, 80
2, 47520, Note_on_c, 0, 56, 95
2, 47640, Note_off_c, 0, 56, 80
2, 47640, Note_on_c, 0, 60, 95
2, 47760, Note_off_c, 0, 60, 80
2, 47760, Note_on_c, 0, 58, 95
2, 47880, Note_off_c, 0, 58, 80
2, 47880, Note_on_c, 0, 60, 95
2, 48000, Note_off_c, 0, 60, 80
2, 48000, Note_on_c, 0, 65, 95
2, 48120, Note_off_c, 0, 65, 80
2, 48120, Note_on_c, 0, 56, 95
2, 48240, Note_off_c, 0, 56, 80
2, 48240, Note_on_c, 0, 54, 95
2, 48360, Note_off_c, 0, 54, 80
2, 48360, Note_on_c, 0, 56, 95
2, 48480, Note_off_c, 0, 56, 80
2, 48480, Note_on_c, 0, 61, 95
2, 48600, Note_off_c, 0, 61, 80
2, 48600, Note_on_c, 0, 56, 95
2, 48720, Note_off_c, 0, 56, 80
2, 48720, Note_on_c, 0, 54, 95
2, 48840, Note_off_c, 0, 54, 80
2, 48840, Note_on_c, 0, 56, 95
2, 48960, Note_off_c, 0, 56, 80
2, 48960, Note_on_c, 0, 65, 95
2, 49080, Note_off_c, 0, 65, 80
2, 49080, Note_on_c, 0, 56, 95
2, 49200, Note_off_c, 0, 56, 80
2, 49200, Note_on_c, 0, 54, 95
2, 49320, Note_off_c, 0, 54, 80
2, 49320, Note_on_c, 0, 56, 95
2, 49440, Note_off_c, 0, 56, 80
2, 49440, Note_on_c, 0, 61, 95
2, 49560, Note_off_c, 0, 61, 80
2, 49560, Note_on_c, 0, 56, 95
2, 49680, Note_off_c, 0, 56, 80
2, 49680, Note_on_c, 0, 54, 95
2, 49800, Note_off_c, 0, 54, 80
2, 49800, Note_on_c, 0, 56, 95
2, 49920, Note_off_c, 0, 56, 80
2, 49920, Note_on_c, 0, 63, 95
2, 50040, Note_off_c, 0, 63, 80
2, 50040, Note_on_c, 0, 58, 95
2, 50160, Note_off_c, 0, 58, 80
2, 50160, Note_on_c, 0, 56, 95
2, 50280, Note_off_c, 0, 56, 80
2, 50280, Note_on_c, 0, 58, 95
2, 50400, Note_off_c, 0, 58, 80
2, 50400, Note_on_c, 0, 55, 95
2, 50520, Note_off_c, 0, 55, 80
2, 50520, Note_on_c, 0, 58, 95
2, 50640, Note_off_c, 0, 58, 80
2, 50640, Note_on_c, 0, 56, 95
2, 50760, Note_off_c, 0, 56, 80
2, 50760, Note_on_c, 0, 58, 95
2, 50880, Note_off_c, 0, 58, 80
2, 50880, Note_on_c, 0, 63, 95
2, 51000, Note_off_c, 0, 63, 80
2, 51000, Note_on_c, 0, 58, 95
2, 51120, Note_off_c, 0, 58, 80
2, 51120, Note_on_c, 0, 56, 95
2, 51240, Note_off_c, 0, 56, 80
2, 51240, Note_on_c, 0, 58, 95
2, 51360, Note_off_c, 0, 58, 80
2, 51360, Note_on_c, 0, 55, 95
2, 51480, Note_off_c, 0, 55, 80
2, 51480, Note_on_c, 0, 58, 95
2, 51600, Note_off_c, 0, 58, 80
2, 51600, Note_on_c, 0, 56, 95
2, 51720, Note_off_c, 0, 56, 80
2, 51720, Note_on_c, 0, 58, 95
2, 51840, Note_off_c, 0, 58, 80
2, 51840, Note_on_c, 0, 63, 95
2, 51960, Note_off_c, 0, 63, 80
2, 51960, Note_on_c, 0, 60, 95
2, 52080, Note_off_c, 0, 60, 80
2, 52080, Note_on_c, 0, 58, 95
2, 52200, Note_off_c, 0, 58, 80
2, 52200, Note_on_c, 0, 60, 95
2, 52320, Note_off_c, 0, 60, 80
2, 52320, Note_on_c, 0, 57, 95
2, 52440, Note_off_c, 0, 57, 80
2, 52440, Note_on_c, 0, 60, 95
2, 52560, Note_off_c, 0, 60, 80
2, 52560, Note_on_c, 0, 58, 95
2, 52680, Note_off_c, 0, 58, 80
2, 52680, Note_on_c, 0, 60, 95
2, 52800, Note_off_c, 0, 60, 80
2, 52800, Note_on_c, 0, 63, 95
2, 52920, Note_off_c, 0, 63, 80
2, 52920, Note_on_c, 0, 60, 95
2, 53040, Note_off_c, 0, 60, 80
2, 53040, Note_on_c, 0, 58, 95
2, 53160, Note_off_c, 0, 58, 80
2, 53160, Note_on_c, 0, 60, 95
2, 53280, Note_off_c, 0, 60, 80
2, 53280, Note_on_c, 0, 57, 95
2, 53400, Note_off_c, 0, 57, 80
2, 53400, Note_on_c, 0, 60, 95
2, 53520, Note_off_c, 0, 60, 80
2, 53520, Note_on_c, 0, 58, 95
2, 53640, Note_off_c, 0, 58, 80
2, 53640, Note_on_c, 0, 60, 95
2, 53760, Note_off_c, 0, 60, 80
2, 53760, Note_on_c, 0, 61, 95
2, 53880, Note_off_c, 0, 61, 80
2, 53880, Note_on_c, 0, 58, 95
2, 54000, Note_off_c, 0, 58, 80
2, 54000, Note_on_c, 0, 57, 95
2, 54120, Note_off_c, 0, 57, 80
2, 54120, Note_on_c, 0, 58, 95
2, 54240, Note_off_c, 0, 58, 80
2, 54240, Note_on_c, 0, 53, 95
2, 54360, Note_off_c, 0, 53, 80
2, 54360, Note_on_c, 0, 58, 95
2, 54480, Note_off_c, 0, 58, 80
2, 54480, Note_on_c, 0, 57, 95
2, 54600, Note_off_c, 0, 57, 80
2, 54600, Note_on_c, 0, 58, 95
2, 54720, Note_off_c, 0, 58, 80
2, 54720, Note_on_c, 0, 61, 95
2, 54840, Note_off_c, 0, 61, 80
2, 54840, Note_on_c, 0, 58, 95
2, 54960, Note_off_c, 0, 58, 80
2, 54960, Note_on_c, 0, 57, 95
2, 55080, Note_off_c, 0, 57, 80
2, 55080, Note_on_c, 0, 58, 95
2, 55200, Note_off_c, 0, 58, 80
2, 55200, Note_on_c, 0, 53, 95
2, 55320, Note_off_c, 0, 53, 80
2, 55320, Note_on_c, 0, 58, 95
2, 55440, Note_off_c, 0, 58, 80
2, 55440, Note_on_c, 0, 57, 95
2, 55560, Note_off_c, 0, 57, 80
2, 55560, Note_on_c, 0, 58, 95
2, 55680, Note_off_c, 0, 58, 80
2, 55680, Note_on_c, 0, 51, 95
2, 55800, Note_off_c, 0, 51, 80
2, 55800, Note_on_c, 0, 61, 95
2, 55920, Note_off_c, 0, 61, 80
2, 55920, Note_on_c, 0, 60, 95
2, 56040, Note_off_c, 0, 60, 80
2, 56040, Note_on_c, 0, 61, 95
2, 56160, Note_off_c, 0, 61, 80
2, 56160, Note_on_c, 0, 63, 95
2, 56280, Note_off_c, 0, 63, 80
2, 56280, Note_on_c, 0, 61, 95
2, 56400, Note_off_c, 0, 61, 80
2, 56400, Note_on_c, 0, 60, 95
2, 56520, Note_off_c, 0, 60, 80
2, 56520, Note_on_c, 0, 61, 95
2, 56640, Note_off_c, 0, 61, 80
2, 56640, Note_on_c, 0, 51, 95
2, 56760, Note_off_c, 0, 51, 80
2, 56760, Note_on_c, 0, 61, 95
2, 56880, Note_off_c, 0, 61, 80
2, 56880, Note_on_c, 0, 60, 95
2, 57000, Note_off_c, 0, 60, 80
2, 57000, Note_on_c, 0, 61, 95
2, 57120, Note_off_c, 0, 61, 80
2, 57120, Note_on_c, 0, 63, 95
2, 57240, Note_off_c, 0, 63, 80
2, 57240, Note_on_c, 0, 61, 95
2, 57360, Note_off_c, 0, 61, 80
2, 57360, Note_on_c, 0, 60, 95
2, 57480, Note_off_c, 0, 60, 80
2, 57480, Note_on_c, 0, 61, 95
2, 57600, Note_off_c, 0, 61, 80
2, 57600, Note_on_c, 0, 52, 95
2, 57720, Note_off_c, 0, 52, 80
2, 57720, Note_on_c, 0, 58, 95
2, 57840, Note_off_c, 0, 58, 80
2, 57840, Note_on_c, 0, 57, 95
2, 57960, Note_off_c, 0, 57, 80
2, 57960, Note_on_c, 0, 58, 95
2, 58080, Note_off_c, 0, 58, 80
2, 58080, Note_on_c, 0, 61, 95
2, 58200, Note_off_c, 0, 61, 80
2, 58200, Note_on_c, 0, 58, 95
2, 58320, Note_off_c, 0, 58, 80
2, 58320, Note_on_c, 0, 57, 95
2, 58440, Note_off_c, 0, 57, 80
2, 58440, Note_on_c, 0, 58, 95
2, 58560, Note_off_c, 0, 58, 80
2, 58560, Note_on_c, 0, 52, 95
2, 58680, Note_off_c, 0, 52, 80
2, 58680, Note_on_c, 0, 58, 95
2, 58800, Note_off_c, 0, 58, 80
2, 58800, Note_on_c, 0, 57, 95
2, 58920, Note_off_c, 0, 57, 80
2, 58920, Note_on_c, 0, 58, 95
2, 59040, Note_off_c, 0, 58, 80
2, 59040, Note_on_c, 0, 61, 95
2, 59160, Note_off_c, 0, 61, 80
2, 59160, Note_on_c, 0, 58, 95
2, 59280, Note_off_c, 0, 58, 80
2, 59280, Note_on_c, 0, 57, 95
2, 59400, Note_off_c, 0, 57, 80
2, 59400, Note_on_c, 0, 58, 95
2, 59520, Note_off_c, 0, 58, 80
2, 59520, Note_on_c, 0, 61, 95
2, 59640, Note_off_c, 0, 61, 80
2, 59640, Note_on_c, 0, 58, 95
2, 59760, Note_off_c, 0, 58, 80
2, 59760, Note_on_c, 0, 57, 95
2, 59880, Note_off_c, 0, 57, 80
2, 59880, Note_on_c, 0, 58, 95
2, 60000, Note_off_c, 0, 58, 80
2, 60000, Note_on_c, 0, 53, 95
2, 60120, Note_off_c, 0, 53, 80
2, 60120, Note_on_c, 0, 58, 95
2, 60240, Note_off_c, 0, 58, 80
2, 60240, Note_on_c, 0, 57, 95
2, 60360, Note_off_c, 0, 57, 80
2, 60360, Note_on_c, 0, 58, 95
2, 60480, Note_off_c, 0, 58, 80
2, 60480, Note_on_c, 0, 61, 95
2, 60600, Note_off_c, 0, 61, 80
2, 60600, Note_on_c, 0, 58, 95
2, 60720, Note_off_c, 0, 58, 80
2, 60720, Note_on_c, 0, 57, 95
2, 60840, Note_off_c, 0, 57, 80
2, 60840, Note_on_c, 0, 58, 95
2, 60960, Note_off_c, 0, 58, 80
2, 60960, Note_on_c, 0, 53, 95
2, 61080, Note_off_c, 0, 53, 80
2, 61080, Note_on_c, 0, 58, 95
2, 61200, Note_off_c, 0, 58, 80
2, 61200, Note_on_c, 0, 57, 95
2, 61320, Note_off_c, 0, 57, 80
2, 61320, Note_on_c, 0, 58, 95
2, 61440, Note_off_c, 0, 58, 80
2, 61440, Note_on_c, 0, 64, 95
2, 61560, Note_off_c, 0, 64, 80
2, 61560, Note_on_c, 0, 58, 95
2, 61680, Note_off_c, 0, 58, 80
2, 61680, Note_on_c, 0, 57, 95
2, 61800, Note_off_c, 0, 57, 80
2, 61800, Note_on_c, 0, 58, 95
2, 61920, Note_off_c, 0, 58, 80
2, 61920, Note_on_c, 0, 55, 95
2, 62040, Note_off_c, 0, 55, 80
2, 62040, Note_on_c, 0, 58, 95
2, 62160, Note_off_c, 0, 58, 80
2, 62160, Note_on_c, 0, 57, 95
2, 62280, Note_off_c, 0, 57, 80
2, 62280, Note_on_c, 0, 58, 95
2, 62400, Note_off_c, 0, 58, 80
2, 62400, Note_on_c, 0, 64, 95
2, 62520, Note_off_c, 0, 64, 80
2, 62520, Note_on_c, 0, 58, 95
2, 62640, Note_off_c, 0, 58, 80
2, 62640, Note_on_c, 0, 57, 95
2, 62760, Note_off_c, 0, 57, 80
2, 62760, Note_on_c, 0, 58, 95
2, 62880, Note_off_c, 0, 58, 80
2, 62880, Note_on_c, 0, 55, 95
2, 63000, Note_off_c, 0, 55, 80
2, 63000, Note_on_c, 0, 58, 95
2, 63120, Note_off_c, 0, 58, 80
2, 63120, Note_on_c, 0, 57, 95
2, 63240, Note_off_c, 0, 57, 80
2, 63240, Note_on_c, 0, 58, 95
2, 63360, Note_off_c, 0, 58, 80
2, 63360, Note_on_c, 0, 65, 95
2, 63480, Note_off_c, 0, 65, 80
2, 63480, Note_on_c, 0, 58, 95
2, 63600, Note_off_c, 0, 58, 80
2, 63600, Note_on_c, 0, 57, 95
2, 63720, Note_off_c, 0, 57, 80
2, 63720, Note_on_c, 0, 58, 95
2, 63840, Note_off_c, 0, 58, 80
2, 63840, Note_on_c, 0, 60, 95
2, 63960, Note_off_c, 0, 60, 80
2, 63960, Note_on_c, 0, 58, 95
2, 64080, Note_off_c, 0, 58, 80
2, 64080, Note_on_c, 0, 57, 95
2, 64200, Note_off_c, 0, 57, 80
2, 64200, Note_on_c, 0, 58, 95
2, 64320, Note_off_c, 0, 58, 80
2, 64320, Note_on_c, 0, 65, 95
2, 64440, Note_off_c, 0, 65, 80
2, 64440, Note_on_c, 0, 58, 95
2, 64560, Note_off_c, 0, 58, 80
2, 64560, Note_on_c, 0, 57, 95
2, 64680, Note_off_c, 0, 57, 80
2, 64680, Note_on_c, 0, 58, 95
2, 64800, Note_off_c, 0, 58, 80
2, 64800, Note_on_c, 0, 60, 95
2, 64920, Note_off_c, 0, 60, 80
2, 64920, Note_on_c, 0, 58, 95
2, 65040, Note_off_c, 0, 58, 80
2, 65040, Note_on_c, 0, 57, 95
2, 65160, Note_off_c, 0, 57, 80
2, 65160, Note_on_c, 0, 58, 95
2, 65280, Note_off_c, 0, 58, 80
2, 65280, Note_on_c, 0, 66, 95
2, 65400, Note_off_c, 0, 66, 80
2, 65400, Note_on_c, 0, 58, 95
2, 65520, Note_off_c, 0, 58, 80
2, 65520, Note_on_c, 0, 57, 95
2, 65640, Note_off_c, 0, 57, 80
2, 65640, Note_on_c, 0, 58, 95
2, 65760, Note_off_c, 0, 58, 80
2, 65760, Note_on_c, 0, 60, 95
2, 65880, Note_off_c, 0, 60, 80
2, 65880, Note_on_c, 0, 58, 95
2, 66000, Note_off_c, 0, 58, 80
2, 66000, Note_on_c, 0, 57, 95
2, 66120, Note_off_c, 0, 57, 80
2, 66120, Note_on_c, 0, 58, 95
2, 66240, Note_off_c, 0, 58, 80
2, 66240, Note_on_c, 0, 66, 95
2, 66360, Note_off_c, 0, 66, 80
2, 66360, Note_on_c, 0, 58, 95
2, 66480, Note_off_c, 0, 58, 80
2, 66480, Note_on_c, 0, 57, 95
2, 66600, Note_off_c, 0, 57, 80
2, 66600, Note_on_c, 0, 58, 95
2, 66720, Note_off_c, 0, 58, 80
2, 66720, Note_on_c, 0, 60, 95
2, 66840, Note_off_c, 0, 60, 80
2, 66840, Note_on_c, 0, 58, 95
2, 66960, Note_off_c, 0, 58, 80
2, 66960, Note_on_c, 0, 57, 95
2, 67080, Note_off_c, 0, 57, 80
2, 67080, Note_on_c, 0, 58, 95
2, 67200, Note_off_c, 0, 58, 80
2, 67200, Note_on_c, 1, 84, 95
2, 67200, Pitch_bend_c, 1, 8192
2, 67200, Note_on_c, 1, 77, 95
2, 67200, Pitch_bend_c, 1, 8192
2, 67232, Pitch_bend_c, 1, 8320
2, 67232, Pitch_bend_c, 1, 8320
2, 67248, Pitch_bend_c, 1, 8448
2, 67248, Pitch_bend_c, 1, 8448
2, 67296, Pitch_bend_c, 1, 8576
2, 67296, Pitch_bend_c, 1, 8576
2, 67312, Pitch_bend_c, 1, 8704
2, 67312, Pitch_bend_c, 1, 8704
2, 67360, Pitch_bend_c, 1, 8832
2, 67360, Pitch_bend_c, 1, 8832
2, 67376, Pitch_bend_c, 1, 8960
2, 67376, Pitch_bend_c, 1, 8960
2, 67424, Pitch_bend_c, 1, 9216
2, 67424, Pitch_bend_c, 1, 9216
2, 67488, Pitch_bend_c, 1, 9472
2, 67488, Pitch_bend_c, 1, 9472
2, 67504, Pitch_bend_c, 1, 9600
2, 67504, Pitch_bend_c, 1, 9600
2, 67552, Pitch_bend_c, 1, 9728
2, 67552, Pitch_bend_c, 1, 9728
2, 67568, Pitch_bend_c, 1, 9856
2, 67568, Pitch_bend_c, 1, 9856
2, 67616, Pitch_bend_c, 1, 9984
2, 67616, Pitch_bend_c, 1, 9984
2, 67632, Pitch_bend_c, 1, 10112
2, 67632, Pitch_bend_c, 1, 10112
2, 67680, Pitch_bend_c, 1, 10240
2, 67680, Pitch_bend_c, 1, 10240
2, 67696, Pitch_bend_c, 1, 10368
2, 67696, Pitch_bend_c, 1, 10368
2, 67744, Pitch_bend_c, 1, 10496
2, 67744, Pitch_bend_c, 1, 10496
2, 67760, Pitch_bend_c, 1, 10624
2, 67760, Pitch_bend_c, 1, 10624
2, 67808, Pitch_bend_c, 1, 10752
2, 67808, Pitch_bend_c, 1, 10752
2, 67824, Pitch_bend_c, 1, 10880
2, 67824, Pitch_bend_c, 1, 10880
2, 67872, Pitch_bend_c, 1, 11008
2, 67872, Pitch_bend_c, 1, 11008
2, 67888, Pitch_bend_c, 1, 11264
2, 67888, Pitch_bend_c, 1, 11264
2, 67952, Pitch_bend_c, 1, 11520
2, 67952, Pitch_bend_c, 1, 11520
2, 68000, Pitch_bend_c, 1, 11648
2, 68000, Pitch_bend_c, 1, 11648
2, 68016, Pitch_bend_c, 1, 11776
2, 68016, Pitch_bend_c, 1, 11776
2, 68064, Pitch_bend_c, 1, 11904
2, 68064, Pitch_bend_c, 1, 11904
2, 68080, Pitch_bend_c, 1, 12032
2, 68080, Pitch_bend_c, 1, 12032
2, 68128, Pitch_bend_c, 1, 12160
2, 68128, Pitch_bend_c, 1, 12160
2, 68144, Pitch_bend_c, 1, 12288
2, 68144, Pitch_bend_c, 1, 12288
2, 68192, Pitch_bend_c, 1, 12416
2, 68192, Pitch_bend_c, 1, 12416
2, 68224, Pitch_bend_c, 1, 12544
2, 68224, Pitch_bend_c, 1, 12544
2, 68256, Pitch_bend_c, 1, 12672
2, 68256, Pitch_bend_c, 1, 12672
2, 68272, Pitch_bend_c, 1, 12800
2, 68272, Pitch_bend_c, 1, 12800
2, 68320, Pitch_bend_c, 1, 12928
2, 68320, Pitch_bend_c, 1, 12928
2, 68336, Pitch_bend_c, 1, 13056
2, 68336, Pitch_bend_c, 1, 13056
2, 68384, Pitch_bend_c, 1, 13312
2, 68384, Pitch_bend_c, 1, 13312
2, 68448, Pitch_bend_c, 1, 13568
2, 68448, Pitch_bend_c, 1, 13568
2, 68464, Pitch_bend_c, 1, 13696
2, 68464, Pitch_bend_c, 1, 13696
2, 68512, Pitch_bend_c, 1, 13824
2, 68512, Pitch_bend_c, 1, 13824
2, 68528, Pitch_bend_c, 1, 13952
2, 68528, Pitch_bend_c, 1, 13952
2, 68576, Pitch_bend_c, 1, 14080
2, 68576, Pitch_bend_c, 1, 14080
2, 68592, Pitch_bend_c, 1, 14208
2, 68592, Pitch_bend_c, 1, 14208
2, 68640, Pitch_bend_c, 1, 14336
2, 68640, Pitch_bend_c, 1, 14336
2, 68656, Pitch_bend_c, 1, 14464
2, 68656, Pitch_bend_c, 1, 14464
2, 68704, Pitch_bend_c, 1, 14592
2, 68704, Pitch_bend_c, 1, 14592
2, 68720, Pitch_bend_c, 1, 14720
2, 68720, Pitch_bend_c, 1, 14720
2, 68768, Pitch_bend_c, 1, 14848
2, 68768, Pitch_bend_c, 1, 14848
2, 68784, Pitch_bend_c, 1, 14976
2, 68784, Pitch_bend_c, 1, 14976
2, 68832, Pitch_bend_c, 1, 15104
2, 68832, Pitch_bend_c, 1, 15104
2, 68848, Pitch_bend_c, 1, 15360
2, 68848, Pitch_bend_c, 1, 15360
2, 68912, Pitch_bend_c, 1, 15616
2, 68912, Pitch_bend_c, 1, 15616
2, 68960, Pitch_bend_c, 1, 15744
2, 68960, Pitch_bend_c, 1, 15744
2, 68976, Pitch_bend_c, 1, 15872
2, 68976, Pitch_bend_c, 1, 15872
2, 69024, Pitch_bend_c, 1, 16000
2, 69024, Pitch_bend_c, 1, 16000
2, 69040, Pitch_bend_c, 1, 16128
2, 69040, Pitch_bend_c, 1, 16128
2, 69088, Pitch_bend_c, 1, 16256
2, 69088, Pitch_bend_c, 1, 16256
2, 69104, Pitch_bend_c, 1, 16256
2, 69104, Pitch_bend_c, 1, 16256
2, 69120, Note_off_c, 1, 84, 80
2, 69120, Pitch_bend_c, 1, 8192
2, 69120, Note_off_c, 1, 77, 80
2, 69120, Pitch_bend_c, 1, 8192
2, 69120, Note_on_c, 0, 70, 95
2, 69240, Note_off_c, 0, 70, 80
2, 69240, Note_on_c, 0, 61, 95
2, 69360, Note_off_c, 0, 61, 80
2, 69360, Note_on_c, 0, 60, 95
2, 69480, Note_off_c, 0, 60, 80
2, 69480, Note_on_c, 0, 61, 95
2, 69600, Note_off_c, 0, 61, 80
2, 69600, Note_on_c, 0, 58, 95
2, 69720, Note_off_c, 0, 58, 80
2, 69720, Note_on_c, 0, 61, 95
2, 69840, Note_off_c, 0, 61, 80
2, 69840, Note_on_c, 0, 60, 95
2, 69960, Note_off_c, 0, 60, 80
2, 69960, Note_on_c, 0, 61, 95
2, 70080, Note_off_c, 0, 61, 80
2, 70080, Note_on_c, 0, 70, 95
2, 70200, Note_off_c, 0, 70, 80
2, 70200, Note_on_c, 0, 61, 95
2, 70320, Note_off_c, 0, 61, 80
2, 70320, Note_on_c, 0, 60, 95
2, 70440, Note_off_c, 0, 60, 80
2, 70440, Note_on_c, 0, 61, 95
2, 70560, Note_off_c, 0, 61, 80
2, 70560, Note_on_c, 0, 58, 95
2, 70680, Note_off_c, 0, 58, 80
2, 70680, Note_on_c, 0, 61, 95
2, 70800, Note_off_c, 0, 61, 80
2, 70800, Note_on_c, 0, 60, 95
2, 70920, Note_off_c, 0, 60, 80
2, 70920, Note_on_c, 0, 61, 95
2, 71040, Note_off_c, 0, 61, 80
2, 71040, Note_on_c, 0, 66, 95
2, 71160, Note_off_c, 0, 66, 80
2, 71160, Note_on_c, 0, 63, 95
2, 71280, Note_off_c, 0, 63, 80
2, 71280, Note_on_c, 0, 62, 95
2, 71400, Note_off_c, 0, 62, 80
2, 71400, Note_on_c, 0, 63, 95
2, 71520, Note_off_c, 0, 63, 80
2, 71520, Note_on_c, 0, 58, 95
2, 71640, Note_off_c, 0, 58, 80
2, 71640, Note_on_c, 0, 63, 95
2, 71760, Note_off_c, 0, 63, 80
2, 71760, Note_on_c, 0, 62, 95
2, 71880, Note_off_c, 0, 62, 80
2, 71880, Note_on_c, 0, 63, 95
2, 72000, Note_off_c, 0, 63, 80
2, 72000, Note_on_c, 0, 66, 95
2, 72120, Note_off_c, 0, 66, 80
2, 72120, Note_on_c, 0, 63, 95
2, 72240, Note_off_c, 0, 63, 80
2, 72240, Note_on_c, 0, 62, 95
2, 72360, Note_off_c, 0, 62, 80
2, 72360, Note_on_c, 0, 63, 95
2, 72480, Note_off_c, 0, 63, 80
2, 72480, Note_on_c, 0, 58, 95
2, 72600, Note_off_c, 0, 58, 80
2, 72600, Note_on_c, 0, 63, 95
2, 72720, Note_off_c, 0, 63, 80
2, 72720, Note_on_c, 0, 62, 95
2, 72840, Note_off_c, 0, 62, 80
2, 72840, Note_on_c, 0, 63, 95
2, 72960, Note_off_c, 0, 63, 80
2, 72960, Note_on_c, 0, 69, 95
2, 73080, Note_off_c, 0, 69, 80
2, 73080, Note_on_c, 0, 63, 95
2, 73200, Note_off_c, 0, 63, 80
2, 73200, Note_on_c, 0, 61, 95
2, 73320, Note_off_c, 0, 61, 80
2, 73320, Note_on_c, 0, 63, 95
2, 73440, Note_off_c, 0, 63, 80
2, 73440, Note_on_c, 0, 60, 95
2, 73560, Note_off_c, 0, 60, 80
2, 73560, Note_on_c, 0, 63, 95
2, 73680, Note_off_c, 0, 63, 80
2, 73680, Note_on_c, 0, 61, 95
2, 73800, Note_off_c, 0, 61, 80
2, 73800, Note_on_c, 0, 63, 95
2, 73920, Note_off_c, 0, 63, 80
2, 73920, Note_on_c, 0, 69, 95
2, 74040, Note_off_c, 0, 69, 80
2, 74040, Note_on_c, 0, 63, 95
2, 74160, Note_off_c, 0, 63, 80
2, 74160, Note_on_c, 0, 61, 95
2, 74280, Note_off_c, 0, 61, 80
2, 74280, Note_on_c, 0, 63, 95
